chaneut_cha250_neut150,Average_13_0.001_1000,2a,0.4902460759314975,0.0,0.0,0.0
chaneut_cha250_neut150,Average_13_0.001_10000,2a,0.49322386821835373,0.0,0.0,0.0
chaneut_cha250_neut150,Average_13_0.1_1000,2a,0.5329718808177238,0.008849557522123894,0.0,0.0
chaneut_cha250_neut150,Average_13_0.1_10000,2a,0.49372678424902283,0.004424778761061947,0.0,0.0
chaneut_cha250_neut150,Average_13_1.0_1000,2a,0.46972798418902584,0.0,0.0,0.0
chaneut_cha250_neut150,Average_13_1.0_10000,2a,0.5304837699291506,0.004424778761061947,0.0,0.0
chaneut_cha250_neut150,Average_13_1e-05_1000,2a,0.49075781505042393,0.0,0.0,0.0
chaneut_cha250_neut150,Average_13_1e-05_10000,2a,0.4939561845437139,0.0,0.0,0.0
chaneut_cha250_neut150,Average_20_0.001_1000,2a,0.480002470464712,0.0,0.0,0.0
chaneut_cha250_neut150,Average_20_0.001_10000,2a,0.4754806377328192,0.0,0.0,0.0
chaneut_cha250_neut150,Average_20_0.1_1000,2a,0.5416979151042448,0.0,0.0,0.0
chaneut_cha250_neut150,Average_20_0.1_10000,2a,0.5083334068590688,0.004424778761061947,0.004424778761061947,0.0
chaneut_cha250_neut150,Average_20_1.0_1000,2a,0.5033571850819224,0.0,0.0,0.0
chaneut_cha250_neut150,Average_20_1.0_10000,2a,0.5034630621410107,0.0,0.0,0.0
chaneut_cha250_neut150,Average_20_1e-05_1000,2a,0.4803377478184914,0.0,0.0,0.0
chaneut_cha250_neut150,Average_20_1e-05_10000,2a,0.5057923574409514,0.0,0.0,0.0
chaneut_cha250_neut150,Average_30_0.001_1000,2a,0.46473411623536476,0.0,0.0,0.0
chaneut_cha250_neut150,Average_30_0.001_10000,2a,0.47398512427319806,0.0,0.0,0.0
chaneut_cha250_neut150,Average_30_0.1_1000,2a,0.6209689515524224,0.008849557522123894,0.0,0.0
chaneut_cha250_neut150,Average_30_0.1_10000,2a,0.5137728407697262,0.004424778761061947,0.0,0.0
chaneut_cha250_neut150,Average_30_1.0_1000,2a,0.48545072746362683,0.0,0.0,0.0
chaneut_cha250_neut150,Average_30_1.0_10000,2a,0.4687309752159451,0.0,0.0,0.0
chaneut_cha250_neut150,Average_30_1e-05_1000,2a,0.4895269942385234,0.0,0.0,0.0
chaneut_cha250_neut150,Average_30_1e-05_10000,2a,0.5133890364305314,0.0,0.0,0.0
chaneut_cha250_neut150,Average_4_0.001_1000,2a,0.5611792939764776,0.0,0.0,0.0
chaneut_cha250_neut150,Average_4_0.001_10000,2a,0.5424081737089617,0.0,0.0,0.0
chaneut_cha250_neut150,Average_4_0.1_1000,2a,0.5487475626218689,0.008849557522123894,0.0,0.0
chaneut_cha250_neut150,Average_4_0.1_10000,2a,0.5707523447357044,0.004424778761061947,0.0,0.0
chaneut_cha250_neut150,Average_4_1.0_1000,2a,0.505554134058003,0.0,0.0,0.0
chaneut_cha250_neut150,Average_4_1.0_10000,2a,0.5094715852442672,0.0,0.0,0.0
chaneut_cha250_neut150,Average_4_1e-05_1000,2a,0.5570192078631363,0.0,0.0,0.0
chaneut_cha250_neut150,Average_4_1e-05_10000,2a,0.5388701153177635,0.0,0.0,0.0
pp23mt_50,IF_13_0.001_1000,2a,0.47376156654004925,0.002066115702479339,0.0,0.0
pp23mt_50,IF_13_0.001_10000,2a,0.49313217372675366,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_13_0.1_1000,2a,0.4822392327150779,0.0,0.0,0.0
pp23mt_50,IF_13_0.1_10000,2a,0.49396953766798785,0.004132231404958678,0.0,0.0
pp23mt_50,IF_13_1.0_1000,2a,0.4336855137068134,0.007231404958677686,0.0010330578512396695,0.0010330578512396695
pp23mt_50,IF_13_1.0_10000,2a,0.45736859668927105,0.007231404958677686,0.0010330578512396695,0.0
pp23mt_50,IF_13_1e-05_1000,2a,0.49108047757553785,0.002066115702479339,0.0,0.0
pp23mt_50,IF_13_1e-05_10000,2a,0.4958193601015136,0.002066115702479339,0.0010330578512396695,0.0
pp23mt_50,IF_20_0.001_1000,2a,0.39016524805748043,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_20_0.001_10000,2a,0.45505528867941636,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_20_0.1_1000,2a,0.4363881496007844,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_20_0.1_10000,2a,0.49907817868707927,0.0030991735537190084,0.0,0.0
pp23mt_50,IF_20_1.0_1000,2a,0.4428017600092285,0.006198347107438017,0.0,0.0
pp23mt_50,IF_20_1.0_10000,2a,0.46234952168288523,0.004132231404958678,0.002066115702479339,0.0
pp23mt_50,IF_20_1e-05_1000,2a,0.49378414343745625,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_20_1e-05_10000,2a,0.5048614487117161,0.002066115702479339,0.0,0.0
pp23mt_50,IF_30_0.001_1000,2a,0.3627814902400237,0.002066115702479339,0.0,0.0
pp23mt_50,IF_30_0.001_10000,2a,0.4729345022782891,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_30_0.1_1000,2a,0.42118067285746064,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_30_0.1_10000,2a,0.39347659500836335,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_30_1.0_1000,2a,0.42670130105551113,0.004132231404958678,0.0010330578512396695,0.0
pp23mt_50,IF_30_1.0_10000,2a,0.42985712284633704,0.007231404958677686,0.0010330578512396695,0.0
pp23mt_50,IF_30_1e-05_1000,2a,0.49438564471873636,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_30_1e-05_10000,2a,0.5528033667592264,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_4_0.001_1000,2a,0.4651973830574392,0.0010330578512396695,0.0010330578512396695,0.0010330578512396695
pp23mt_50,IF_4_0.001_10000,2a,0.5613201717162561,0.0010330578512396695,0.0,0.0
pp23mt_50,IF_4_0.1_1000,2a,0.49437225513542016,0.008264462809917356,0.0,0.0
pp23mt_50,IF_4_0.1_10000,2a,0.5545089936801166,0.007231404958677686,0.0,0.0
pp23mt_50,IF_4_1.0_1000,2a,0.46484616398737677,0.015495867768595042,0.0010330578512396695,0.0
pp23mt_50,IF_4_1.0_10000,2a,0.5182345525407249,0.008264462809917356,0.002066115702479339,0.0
pp23mt_50,IF_4_1e-05_1000,2a,0.561247043991991,0.0010330578512396695,0.0010330578512396695,0.0010330578512396695
pp23mt_50,IF_4_1e-05_10000,2a,0.4350409515255885,0.002066115702479339,0.0,0.0
pp23mt_50,GMM_13_0.001_1000,2a,0.41538710315334987,0.002066115702479339,0.0,0.0
pp23mt_50,GMM_13_0.001_10000,2a,0.4412516582483953,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_13_0.1_1000,2a,0.45389863467448893,0.0,0.0,0.0
pp23mt_50,GMM_13_0.1_10000,2a,0.47373581734136433,0.0,0.0,0.0
pp23mt_50,GMM_13_1.0_1000,2a,0.4117224771965097,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_13_1.0_10000,2a,0.5135615879633826,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_13_1e-05_1000,2a,0.4623567314585171,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_13_1e-05_10000,2a,0.4668844705552763,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_20_0.001_1000,2a,0.3672165322215173,0.0,0.0,0.0
pp23mt_50,GMM_20_0.001_10000,2a,0.4150976821601312,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_20_0.1_1000,2a,0.4662788494022066,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_20_0.1_10000,2a,0.5056164152171585,0.0,0.0,0.0
pp23mt_50,GMM_20_1.0_1000,2a,0.47216408625363576,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_20_1.0_10000,2a,0.47176960852978256,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_20_1e-05_1000,2a,0.45029992666628216,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_20_1e-05_10000,2a,0.4686179066107463,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_30_0.001_1000,2a,0.3629390753359755,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_30_0.001_10000,2a,0.4416142069658793,0.0,0.0,0.0
pp23mt_50,GMM_30_0.1_1000,2a,0.34053212264034344,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_30_0.1_10000,2a,0.4521724083946508,0.002066115702479339,0.0010330578512396695,0.0
pp23mt_50,GMM_30_1.0_1000,2a,0.4475746314774684,0.002066115702479339,0.0,0.0
pp23mt_50,GMM_30_1.0_10000,2a,0.4679051687911473,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_30_1e-05_1000,2a,0.4697426316093043,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_30_1e-05_10000,2a,0.47089722567833686,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_4_0.001_1000,2a,0.5063497523957056,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_4_0.001_10000,2a,0.5759632260244061,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_4_0.1_1000,2a,0.48330112966884475,0.0030991735537190084,0.0,0.0
pp23mt_50,GMM_4_0.1_10000,2a,0.5228992773744882,0.002066115702479339,0.0,0.0
pp23mt_50,GMM_4_1.0_1000,2a,0.40585783970402844,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_4_1.0_10000,2a,0.38231689229831173,0.0010330578512396695,0.0,0.0
pp23mt_50,GMM_4_1e-05_1000,2a,0.5100493972627571,0.0010330578512396695,0.0010330578512396695,0.0010330578512396695
pp23mt_50,GMM_4_1e-05_10000,2a,0.48477913367336006,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_13_0.001_1000,2a,0.46248753738783643,0.002066115702479339,0.0,0.0
pp23mt_50,AE_13_0.001_10000,2a,0.5072911430996268,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_13_0.1_1000,2a,0.5300936034870595,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_13_0.1_10000,2a,0.5730422369255869,0.002066115702479339,0.0,0.0
pp23mt_50,AE_13_1.0_1000,2a,0.44248452988143006,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_13_1.0_10000,2a,0.42697836243336107,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_13_1e-05_1000,2a,0.5048192200258728,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_13_1e-05_10000,2a,0.48778046027207633,0.002066115702479339,0.0,0.0
pp23mt_50,AE_20_0.001_1000,2a,0.4155034895314058,0.0,0.0,0.0
pp23mt_50,AE_20_0.001_10000,2a,0.4160617321588952,0.002066115702479339,0.0,0.0
pp23mt_50,AE_20_0.1_1000,2a,0.6043357530713643,0.005165289256198347,0.0,0.0
pp23mt_50,AE_20_0.1_10000,2a,0.6523281395482973,0.007231404958677686,0.0010330578512396695,0.0
pp23mt_50,AE_20_1.0_1000,2a,0.45952946944291095,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_20_1.0_10000,2a,0.4613762019725946,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_20_1e-05_1000,2a,0.5334523289635227,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_20_1e-05_10000,2a,0.40388957095655187,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_30_0.001_1000,2a,0.37871715432215747,0.002066115702479339,0.0,0.0
pp23mt_50,AE_30_0.001_10000,2a,0.4176540626055717,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_30_0.1_1000,2a,0.3329175696052339,0.0,0.0,0.0
pp23mt_50,AE_30_0.1_10000,2a,0.5605569654672348,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_30_1.0_1000,2a,0.43086443149889175,0.002066115702479339,0.0,0.0
pp23mt_50,AE_30_1.0_10000,2a,0.44708745663834937,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_30_1e-05_1000,2a,0.4763673854469649,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_30_1e-05_10000,2a,0.4309035702808928,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_4_0.001_1000,2a,0.539350955398268,0.002066115702479339,0.0,0.0
pp23mt_50,AE_4_0.001_10000,2a,0.5776843024645073,0.0030991735537190084,0.0,0.0
pp23mt_50,AE_4_0.1_1000,2a,0.3607709928067039,0.004132231404958678,0.0,0.0
pp23mt_50,AE_4_0.1_10000,2a,0.6610869869729654,0.006198347107438017,0.0010330578512396695,0.0
pp23mt_50,AE_4_1.0_1000,2a,0.4473737877277259,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_4_1.0_10000,2a,0.46044305101225247,0.0010330578512396695,0.0,0.0
pp23mt_50,AE_4_1e-05_1000,2a,0.6647804520323328,0.0010330578512396695,0.0010330578512396695,0.0
pp23mt_50,AE_4_1e-05_10000,2a,0.5122380791509769,0.002066115702479339,0.0,0.0
pp23mt_50,KMeans_13_0.001_1000,2a,0.5009753796461854,0.002066115702479339,0.0,0.0
pp23mt_50,KMeans_13_0.001_10000,2a,0.4605625272941506,0.002066115702479339,0.0,0.0
pp23mt_50,KMeans_13_0.1_1000,2a,0.3903475523841698,0.004132231404958678,0.0,0.0
pp23mt_50,KMeans_13_0.1_10000,2a,0.42740682909947836,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_13_1.0_1000,2a,0.4720806588498966,0.002066115702479339,0.0,0.0
pp23mt_50,KMeans_13_1.0_10000,2a,0.5159377240180285,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_13_1e-05_1000,2a,0.4934185048161301,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_13_1e-05_10000,2a,0.314255580366339,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_20_0.001_1000,2a,0.4106368909799527,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_20_0.001_10000,2a,0.4525555564710826,0.002066115702479339,0.0,0.0
pp23mt_50,KMeans_20_0.1_1000,2a,0.4239914553859083,0.0030991735537190084,0.0,0.0
pp23mt_50,KMeans_20_0.1_10000,2a,0.4116462595684023,0.004132231404958678,0.0,0.0
pp23mt_50,KMeans_20_1.0_1000,2a,0.5144937089557773,0.004132231404958678,0.0,0.0
pp23mt_50,KMeans_20_1.0_10000,2a,0.5194138658404951,0.006198347107438017,0.0,0.0
pp23mt_50,KMeans_20_1e-05_1000,2a,0.510012318416651,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_20_1e-05_10000,2a,0.4127699545990129,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_30_0.001_1000,2a,0.3682876988868106,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_30_0.001_10000,2a,0.44424165519969017,0.002066115702479339,0.0,0.0
pp23mt_50,KMeans_30_0.1_1000,2a,0.49338451587386595,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_30_0.1_10000,2a,0.47434658833417104,0.004132231404958678,0.0,0.0
pp23mt_50,KMeans_30_1.0_1000,2a,0.5124265632853506,0.004132231404958678,0.0,0.0
pp23mt_50,KMeans_30_1.0_10000,2a,0.5108352628066215,0.0030991735537190084,0.0,0.0
pp23mt_50,KMeans_30_1e-05_1000,2a,0.5867233011708676,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_30_1e-05_10000,2a,0.49442169359689525,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_4_0.001_1000,2a,0.6052915633265492,0.0030991735537190084,0.0,0.0
pp23mt_50,KMeans_4_0.001_10000,2a,0.4433558827649284,0.0030991735537190084,0.0,0.0
pp23mt_50,KMeans_4_0.1_1000,2a,0.5083705495084992,0.008264462809917356,0.0010330578512396695,0.0
pp23mt_50,KMeans_4_0.1_10000,2a,0.5942801760009229,0.005165289256198347,0.0010330578512396695,0.0
pp23mt_50,KMeans_4_1.0_1000,2a,0.47256371381722595,0.0030991735537190084,0.0,0.0
pp23mt_50,KMeans_4_1.0_10000,2a,0.42808042813707636,0.0010330578512396695,0.0,0.0
pp23mt_50,KMeans_4_1e-05_1000,2a,0.3584659245404283,0.0030991735537190084,0.0010330578512396695,0.0
pp23mt_50,KMeans_4_1e-05_10000,2a,0.43544160905712614,0.002066115702479339,0.0,0.0
pp23mt_50,VAE_13_0.001_1000,2a,0.3991369285332958,0.0030991735537190084,0.0,0.0
pp23mt_50,VAE_13_0.001_10000,2a,0.397204794795499,0.004132231404958678,0.0,0.0
pp23mt_50,VAE_13_0.1_1000,2a,0.44507722327292587,0.009297520661157025,0.0,0.0
pp23mt_50,VAE_13_0.1_10000,2a,0.43876351717659134,0.008264462809917356,0.0,0.0
pp23mt_50,VAE_13_1.0_1000,2a,0.44697004183961897,0.0010330578512396695,0.0,0.0
pp23mt_50,VAE_13_1.0_10000,2a,0.443889491261686,0.0010330578512396695,0.0,0.0
pp23mt_50,VAE_13_1e-05_1000,2a,0.4320144990212592,0.005165289256198347,0.0,0.0
pp23mt_50,VAE_13_1e-05_10000,2a,0.41621316271928555,0.0030991735537190084,0.0,0.0
pp23mt_50,VAE_20_0.001_1000,2a,0.41662648932075796,0.0030991735537190084,0.0010330578512396695,0.0
pp23mt_50,VAE_20_0.001_10000,2a,0.4294528052409192,0.0030991735537190084,0.0,0.0
pp23mt_50,VAE_20_0.1_1000,2a,0.4450611868215546,0.015495867768595042,0.0010330578512396695,0.0010330578512396695
pp23mt_50,VAE_20_0.1_10000,2a,0.4439267372132579,0.007231404958677686,0.0,0.0
pp23mt_50,VAE_20_1.0_1000,2a,0.45468719608338126,0.0010330578512396695,0.0,0.0
pp23mt_50,VAE_20_1.0_10000,2a,0.46300183746694423,0.0010330578512396695,0.0,0.0
pp23mt_50,VAE_20_1e-05_1000,2a,0.4883368441091389,0.004132231404958678,0.0,0.0
pp23mt_50,VAE_20_1e-05_10000,2a,0.45135420072257143,0.004132231404958678,0.0,0.0
pp23mt_50,VAE_30_0.001_1000,2a,0.43663015183932924,0.002066115702479339,0.0,0.0
pp23mt_50,VAE_30_0.001_10000,2a,0.4518549518492615,0.002066115702479339,0.0,0.0
pp23mt_50,VAE_30_0.1_1000,2a,0.4400878176769286,0.0030991735537190084,0.0,0.0
pp23mt_50,VAE_30_0.1_10000,2a,0.44403795776309096,0.009297520661157025,0.0010330578512396695,0.0010330578512396695
pp23mt_50,VAE_30_1.0_1000,2a,0.4399967720175304,0.002066115702479339,0.0,0.0
pp23mt_50,VAE_30_1.0_10000,2a,0.4590191071731564,0.0010330578512396695,0.0,0.0
pp23mt_50,VAE_30_1e-05_1000,2a,0.5315566324693652,0.0030991735537190084,0.0,0.0
pp23mt_50,VAE_30_1e-05_10000,2a,0.5019440317501045,0.0030991735537190084,0.0,0.0
pp23mt_50,VAE_4_0.001_1000,2a,0.38753947036256864,0.002066115702479339,0.0,0.0
pp23mt_50,VAE_4_0.001_10000,2a,0.40221230606239944,0.0030991735537190084,0.0,0.0
pp23mt_50,VAE_4_0.1_1000,2a,0.44045200031452136,0.014462809917355372,0.0,0.0
pp23mt_50,VAE_4_0.1_10000,2a,0.4298565617020572,0.008264462809917356,0.0,0.0
pp23mt_50,VAE_4_1.0_1000,2a,0.45794388897395677,0.0010330578512396695,0.0,0.0
pp23mt_50,VAE_4_1.0_10000,2a,0.4625135016574448,0.0010330578512396695,0.0,0.0
pp23mt_50,VAE_4_1e-05_1000,2a,0.3975850138844631,0.002066115702479339,0.0,0.0
pp23mt_50,VAE_4_1e-05_10000,2a,0.3846384245790173,0.002066115702479339,0.0,0.0
pp23mt_50,OR_13_0.001_1000,2a,0.47353600355956926,0.002066115702479339,0.0,0.0
pp23mt_50,OR_13_0.001_10000,2a,0.5019023507988432,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_13_0.1_1000,2a,0.49494800721801546,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_13_0.1_10000,2a,0.523930275289833,0.004132231404958678,0.0,0.0
pp23mt_50,OR_13_1.0_1000,2a,0.44245569077890295,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_13_1.0_10000,2a,0.5212647182419683,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_13_1e-05_1000,2a,0.49734371266366195,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_13_1e-05_10000,2a,0.49637966266489786,0.002066115702479339,0.0010330578512396695,0.0010330578512396695
pp23mt_50,OR_20_0.001_1000,2a,0.40868098184784485,0.0030991735537190084,0.0010330578512396695,0.0010330578512396695
pp23mt_50,OR_20_0.001_10000,2a,0.44261430584280215,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_20_0.1_1000,2a,0.6188171024117729,0.006198347107438017,0.0,0.0
pp23mt_50,OR_20_0.1_10000,2a,0.587874805336058,0.005165289256198347,0.0,0.0
pp23mt_50,OR_20_1.0_1000,2a,0.47877030066824317,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_20_1.0_10000,2a,0.4994644166673533,0.002066115702479339,0.0,0.0
pp23mt_50,OR_20_1e-05_1000,2a,0.512246318894556,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_20_1e-05_10000,2a,0.49523742821123407,0.002066115702479339,0.0,0.0
pp23mt_50,OR_30_0.001_1000,2a,0.4030882558934766,0.002066115702479339,0.0,0.0
pp23mt_50,OR_30_0.001_10000,2a,0.4605172087044651,0.002066115702479339,0.0,0.0
pp23mt_50,OR_30_0.1_1000,2a,0.4586828357901502,0.002066115702479339,0.0010330578512396695,0.0010330578512396695
pp23mt_50,OR_30_0.1_10000,2a,0.5160407208127683,0.0030991735537190084,0.0,0.0
pp23mt_50,OR_30_1.0_1000,2a,0.46585656254377367,0.004132231404958678,0.0,0.0
pp23mt_50,OR_30_1.0_10000,2a,0.4771336815998286,0.002066115702479339,0.0,0.0
pp23mt_50,OR_30_1e-05_1000,2a,0.5500245132371481,0.0030991735537190084,0.0,0.0
pp23mt_50,OR_30_1e-05_10000,2a,0.5241846773728401,0.0010330578512396695,0.0,0.0
pp23mt_50,OR_4_0.001_1000,2a,0.5252877730445028,0.002066115702479339,0.0010330578512396695,0.0
pp23mt_50,OR_4_0.001_10000,2a,0.6052040160510206,0.002066115702479339,0.0,0.0
pp23mt_50,OR_4_0.1_1000,2a,0.5501975478523109,0.009297520661157025,0.0010330578512396695,0.0010330578512396695
pp23mt_50,OR_4_0.1_10000,2a,0.6119688455295272,0.012396694214876033,0.0010330578512396695,0.0
pp23mt_50,OR_4_1.0_1000,2a,0.45568356912732877,0.008264462809917356,0.0030991735537190084,0.002066115702479339
pp23mt_50,OR_4_1.0_10000,2a,0.4819168527475425,0.004132231404958678,0.0010330578512396695,0.0010330578512396695
pp23mt_50,OR_4_1e-05_1000,2a,0.6407631444509447,0.0010330578512396695,0.0010330578512396695,0.0010330578512396695
pp23mt_50,OR_4_1e-05_10000,2a,0.6150669891152987,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_13_0.001_1000,2a,0.5090853472639931,0.002066115702479339,0.0,0.0
pp23mt_50,AND_13_0.001_10000,2a,0.5023452370162241,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_13_0.1_1000,2a,0.5228148200028016,0.002066115702479339,0.0,0.0
pp23mt_50,AND_13_0.1_10000,2a,0.5643359178662359,0.004132231404958678,0.0,0.0
pp23mt_50,AND_13_1.0_1000,2a,0.4849943969743662,0.002066115702479339,0.0,0.0
pp23mt_50,AND_13_1.0_10000,2a,0.5175104850737045,0.0030991735537190084,0.0010330578512396695,0.0
pp23mt_50,AND_13_1e-05_1000,2a,0.5209969265756449,0.0010330578512396695,0.0010330578512396695,0.0
pp23mt_50,AND_13_1e-05_10000,2a,0.5019919580102667,0.002066115702479339,0.0,0.0
pp23mt_50,AND_20_0.001_1000,2a,0.4236186069889505,0.0,0.0,0.0
pp23mt_50,AND_20_0.001_10000,2a,0.4655429373037911,0.002066115702479339,0.0,0.0
pp23mt_50,AND_20_0.1_1000,2a,0.540978304755156,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_20_0.1_10000,2a,0.6179200003295898,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_20_1.0_1000,2a,0.5193005693662813,0.004132231404958678,0.002066115702479339,0.0
pp23mt_50,AND_20_1.0_10000,2a,0.5297650437118397,0.0030991735537190084,0.0010330578512396695,0.0010330578512396695
pp23mt_50,AND_20_1e-05_1000,2a,0.558650494796602,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_20_1e-05_10000,2a,0.5047172531990805,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_30_0.001_1000,2a,0.39742137224689567,0.002066115702479339,0.0010330578512396695,0.0010330578512396695
pp23mt_50,AND_30_0.001_10000,2a,0.4651252853011214,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_30_0.1_1000,2a,0.477637335926106,0.0,0.0,0.0
pp23mt_50,AND_30_0.1_10000,2a,0.5330856603742492,0.0030991735537190084,0.0,0.0
pp23mt_50,AND_30_1.0_1000,2a,0.5042341982317511,0.0010330578512396695,0.0010330578512396695,0.0
pp23mt_50,AND_30_1.0_10000,2a,0.519685777378608,0.002066115702479339,0.0,0.0
pp23mt_50,AND_30_1e-05_1000,2a,0.5796000428466667,0.002066115702479339,0.0,0.0
pp23mt_50,AND_30_1e-05_10000,2a,0.5562084407933225,0.0030991735537190084,0.0,0.0
pp23mt_50,AND_4_0.001_1000,2a,0.6301323302818816,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_4_0.001_10000,2a,0.6082486013035275,0.0010330578512396695,0.0,0.0
pp23mt_50,AND_4_0.1_1000,2a,0.5219156579847235,0.006198347107438017,0.0,0.0
pp23mt_50,AND_4_0.1_10000,2a,0.6519110025296013,0.006198347107438017,0.0010330578512396695,0.0010330578512396695
pp23mt_50,AND_4_1.0_1000,2a,0.489285243443224,0.002066115702479339,0.0,0.0
pp23mt_50,AND_4_1.0_10000,2a,0.5387818981073309,0.004132231404958678,0.0010330578512396695,0.0010330578512396695
pp23mt_50,AND_4_1e-05_1000,2a,0.641357435956593,0.0010330578512396695,0.0010330578512396695,0.0010330578512396695
pp23mt_50,AND_4_1e-05_10000,2a,0.49380474279640413,0.0010330578512396695,0.0,0.0
pp23mt_50,Product_13_0.001_1000,2a,0.4957936109028287,0.002066115702479339,0.0,0.0
pp23mt_50,Product_13_0.001_10000,2a,0.5019363397411073,0.0010330578512396695,0.0,0.0
pp23mt_50,Product_13_0.1_1000,2a,0.5126078376440926,0.0010330578512396695,0.0,0.0
pp23mt_50,Product_13_0.1_10000,2a,0.5659457577680183,0.004132231404958678,0.0,0.0
pp23mt_50,Product_13_1.0_1000,2a,0.4704955381788519,0.002066115702479339,0.0,0.0
pp23mt_50,Product_13_1.0_10000,2a,0.5173168510995938,0.0010330578512396695,0.0,0.0
pp23mt_50,Product_13_1e-05_1000,2a,0.5013945766007761,0.0010330578512396695,0.0,0.0
pp23mt_50,Product_13_1e-05_10000,2a,0.5046348557632887,0.002066115702479339,0.0010330578512396695,0.0
pp23mt_50,Product_20_0.001_1000,2a,0.41488138889117765,0.0,0.0,0.0
pp23mt_50,Product_20_0.001_10000,2a,0.4553364699290558,0.002066115702479339,0.0,0.0
pp23mt_50,Product_20_0.1_1000,2a,0.5520411904781524,0.0010330578512396695,0.0,0.0
pp23mt_50,Product_20_0.1_10000,2a,0.6062072048317857,0.0030991735537190084,0.0,0.0
pp23mt_50,Product_20_1.0_1000,2a,0.5055803663389995,0.004132231404958678,0.0030991735537190084,0.0
pp23mt_50,Product_20_1.0_10000,2a,0.5182026235343555,0.0030991735537190084,0.0010330578512396695,0.0010330578512396695
pp23mt_50,Product_20_1e-05_1000,2a,0.539446742417376,0.0010330578512396695,0.0,0.0
pp23mt_50,Product_20_1e-05_10000,2a,0.4942404192381533,0.0010330578512396695,0.0,0.0
